   5.639605E+03    1.248260E+03    3.107881E+06
   5.639605E+03    1.248135E+03    3.107881E+06
   5.639605E+03    1.248010E+03    3.107881E+06


   5.639855E+03    1.248260E+03    3.686617E+06
   5.639980E+03    1.248260E+03    3.686617E+06
   5.640105E+03    1.248260E+03    3.686617E+06
   5.640105E+03    1.248385E+03    3.686617E+06
   5.640105E+03    1.248510E+03    3.686617E+06
   5.639980E+03    1.248510E+03    3.686617E+06
   5.639855E+03    1.248510E+03    3.686617E+06
   5.639855E+03    1.248385E+03    3.686617E+06
   5.639855E+03    1.248260E+03    3.686617E+06


   5.639605E+03    1.248260E+03    4.351446E+06
   5.639730E+03    1.248260E+03    4.351446E+06
   5.639855E+03    1.248260E+03    4.351446E+06
   5.639855E+03    1.248385E+03    4.351446E+06
   5.639855E+03    1.248510E+03    4.351446E+06
   5.639730E+03    1.248510E+03    4.351446E+06
   5.639605E+03    1.248510E+03    4.351446E+06
   5.639605E+03    1.248385E+03    4.351446E+06
   5.639605E+03    1.248260E+03    4.351446E+06


